MTSS,1,20161213,110900,258.7500000,258.9500000,258.7500000,258.9000000,2500
MTSS,1,20161213,111000,258.7500000,259.0000000,258.7500000,258.9500000,4950
MTSS,1,20161213,111100,258.9500000,259.0000000,258.8500000,258.8500000,1860
MTSS,1,20161213,111200,258.8500000,258.8500000,258.7500000,258.8000000,310
MTSS,1,20161213,111300,258.8000000,258.8000000,258.7500000,258.7500000,110
MTSS,1,20161213,111400,258.6500000,258.8500000,258.6500000,258.8500000,2480
MTSS,1,20161213,111500,258.6500000,258.6500000,258.6500000,258.6500000,1600
MTSS,1,20161213,111600,258.6500000,258.8000000,258.6500000,258.6500000,2370
MTSS,1,20161213,111700,258.6500000,258.9000000,258.6500000,258.8500000,3230
MTSS,1,20161213,111800,258.7000000,258.8500000,258.7000000,258.7000000,210
MTSS,1,20161213,111900,258.7000000,258.9500000,258.7000000,258.9500000,11700
MTSS,1,20161213,112000,258.7500000,258.9000000,258.7500000,258.8500000,2990
MTSS,1,20161213,112100,258.8500000,258.8500000,258.7000000,258.7000000,3720
MTSS,1,20161213,112200,258.7000000,258.9500000,258.7000000,258.9000000,14290
MTSS,1,20161213,112300,258.8000000,258.9500000,258.8000000,258.9000000,3850
MTSS,1,20161213,112400,258.7500000,258.9500000,258.7500000,258.9500000,2790
MTSS,1,20161213,112500,258.8000000,258.9500000,258.8000000,258.9000000,180
MTSS,1,20161213,112600,258.8000000,258.9000000,258.7500000,258.8500000,660
MTSS,1,20161213,112700,258.7500000,258.9500000,258.7000000,258.9500000,3520
MTSS,1,20161213,112800,258.7500000,258.9500000,258.7500000,258.9500000,1880
MTSS,1,20161213,112900,258.7500000,258.9500000,258.7500000,258.9000000,2370
MTSS,1,20161213,113000,258.7500000,259.3500000,258.7500000,259.3500000,20070
MTSS,1,20161213,113100,259.3500000,259.4500000,259.0500000,259.4500000,6710
MTSS,1,20161213,113200,259.1500000,259.4000000,259.0000000,259.1500000,5430
MTSS,1,20161213,113300,259.3500000,259.3500000,259.0500000,259.0500000,880
MTSS,1,20161213,113400,259.3500000,259.3500000,259.0000000,259.0000000,5320
MTSS,1,20161213,113500,259.2500000,259.3500000,259.2500000,259.3500000,1050
MTSS,1,20161213,113600,259.3000000,259.3000000,259.0500000,259.0500000,1490
MTSS,1,20161213,113700,259.2000000,259.2500000,259.1500000,259.1500000,1930
MTSS,1,20161213,113800,259.2000000,259.3500000,259.2000000,259.3500000,4560
MTSS,1,20161213,113900,259.2000000,259.5000000,259.2000000,259.5000000,1490
MTSS,1,20161213,114000,259.3000000,259.3000000,259.3000000,259.3000000,210
MTSS,1,20161213,114100,259.5000000,259.5000000,259.3000000,259.4000000,2100
MTSS,1,20161213,114200,259.4500000,259.4500000,259.4500000,259.4500000,60
MTSS,1,20161213,114300,259.4500000,259.4500000,259.3000000,259.4500000,870
MTSS,1,20161213,114400,259.4500000,259.4500000,259.3000000,259.4500000,1500
MTSS,1,20161213,114500,259.4500000,259.5000000,259.3000000,259.5000000,4210
MTSS,1,20161213,114600,259.5000000,259.5000000,259.5000000,259.5000000,4380
MTSS,1,20161213,114700,259.5000000,259.6000000,259.5000000,259.6000000,8740
MTSS,1,20161213,114800,259.6000000,259.6000000,259.5000000,259.6000000,3180
MTSS,1,20161213,114900,259.6000000,259.6000000,259.5000000,259.6000000,2410
MTSS,1,20161213,115000,259.5500000,259.6000000,259.5500000,259.6000000,670
MTSS,1,20161213,115100,259.6000000,259.6000000,259.5000000,259.5000000,1780
MTSS,1,20161213,115200,259.4500000,259.4500000,259.2500000,259.2500000,3300
MTSS,1,20161213,115300,259.2500000,259.2500000,259.1500000,259.2500000,4310
MTSS,1,20161213,115400,259.3000000,259.3500000,259.0500000,259.0500000,5760
MTSS,1,20161213,115500,259.0000000,259.5000000,258.9000000,259.0000000,20800
MTSS,1,20161213,115600,258.9500000,259.2500000,258.8500000,259.2000000,8280
MTSS,1,20161213,115700,259.2000000,259.2000000,259.0500000,259.0500000,1120
MTSS,1,20161213,115800,259.2000000,259.5000000,259.2000000,259.4000000,3240
MTSS,1,20161213,115900,259.5000000,259.6000000,259.4500000,259.4500000,2470
MTSS,1,20161213,120000,259.4500000,259.5500000,259.4500000,259.5500000,1620
MTSS,1,20161213,120100,259.6000000,259.8000000,259.6000000,259.7500000,2970
MTSS,1,20161213,120200,259.6000000,259.7500000,259.6000000,259.7500000,470
MTSS,1,20161213,120300,259.6000000,259.6500000,259.5500000,259.6500000,4640
MTSS,1,20161213,120400,259.4500000,259.5500000,259.4500000,259.5500000,1310
MTSS,1,20161213,120500,259.5500000,259.6500000,259.3500000,259.6500000,3280
MTSS,1,20161213,120600,259.6000000,259.7500000,259.6000000,259.7500000,2640
MTSS,1,20161213,120700,259.7000000,259.8500000,259.6500000,259.8500000,1460
MTSS,1,20161213,120800,259.8500000,259.9500000,259.8500000,259.9500000,3490
MTSS,1,20161213,120900,259.9000000,260.0000000,259.8500000,260.0000000,5200
